432.000000	192.000000	0.010000	0	0.000000	0.130000	1	231001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	234001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	237001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	240001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	243001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	246001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	249001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	252001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	255001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	258001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	261001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	264001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	267001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	270001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	273001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	276001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	279001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	282001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	285001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	288001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	291001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	294001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	297001
432.000000	192.000000	0.010000	0	0.000000	0.130000	1	300001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	303001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	306001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	309001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	312001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	315001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	318001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	321001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	324001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	327001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	330001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	333001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	336001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	339001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	342001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	345001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	348001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	351001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	354001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	357001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	360001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	363001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	366001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	369001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	372001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	375001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	378001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	381001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	384001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	387001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	390001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	393001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	396001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	399001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	402001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	405001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	408001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	411001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	414001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	417001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	420001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	423001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	426001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	429001
432.000000	192.000000	0.001000	0	0.000000	0.130000	1	432001
