172.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1910001
172.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1920001
180.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	1930001
180.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1940001
180.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1950001
180.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1960001
180.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1970001
180.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1980001
180.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1990001
180.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2000001
180.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2010001
180.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2020001
180.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2030001
180.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2040001
180.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2050001
180.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2060001
180.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2070001
180.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2080001
180.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2090001
180.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2100001
180.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2110001
180.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2120001
180.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2130001
180.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2140001
180.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2150001
180.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2160001
180.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2170001
180.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2180001
180.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2190001
180.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2200001
180.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2210001
180.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2220001
180.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2230001
180.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2240001
188.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	2250001
188.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2260001
188.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2270001
188.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2280001
188.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2290001
188.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2300001
188.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2310001
188.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2320001
188.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2330001
188.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2340001
188.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2350001
188.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2360001
188.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2370001
188.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2380001
188.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2390001
188.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2400001
188.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2410001
188.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2420001
188.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2430001
188.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2440001
188.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2450001
188.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2460001
188.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2470001
188.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2480001
188.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2490001
188.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2500001
188.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2510001
188.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2520001
188.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2530001
188.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2540001
188.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2550001
188.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2560001
196.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	2570001
196.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2580001
196.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2590001
196.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2600001
196.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2610001
196.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2620001
196.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2630001
196.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2640001
196.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2650001
196.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2660001
196.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2670001
196.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2680001
196.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2690001
196.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2700001
196.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2710001
196.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2720001
196.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2730001
196.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2740001
196.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2750001
196.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2760001
196.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2770001
196.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2780001
196.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2790001
196.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2800001
196.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2810001
196.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2820001
196.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2830001
196.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2840001
196.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2850001
196.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2860001
196.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2870001
196.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2880001
204.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	2890001
204.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2900001
204.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2910001
204.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2920001
204.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2930001
204.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2940001
204.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2950001
204.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2960001
204.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2970001
204.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2980001
204.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2990001
204.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3000001
204.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3010001
204.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3020001
204.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3030001
204.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3040001
204.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3050001
