18.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	1570001
18.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	1580001
18.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	1590001
18.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	1600001
22.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	1610001
22.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	1620001
22.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	1630001
22.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	1640001
22.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	1650001
22.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	1660001
22.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	1670001
22.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	1680001
22.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	1690001
22.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	1700001
22.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	1710001
22.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	1720001
22.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	1730001
22.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	1740001
22.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	1750001
22.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	1760001
22.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	1770001
22.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	1780001
22.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	1790001
22.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	1800001
22.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	1810001
22.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	1820001
22.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	1830001
22.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	1840001
22.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	1850001
22.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	1860001
22.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	1870001
22.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	1880001
22.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	1890001
22.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	1900001
22.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	1910001
22.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	1920001
26.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	1930001
26.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	1940001
26.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	1950001
26.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	1960001
26.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	1970001
26.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	1980001
26.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	1990001
26.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	2000001
26.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	2010001
26.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	2020001
26.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	2030001
26.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	2040001
26.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	2050001
26.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	2060001
26.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	2070001
26.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	2080001
26.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	2090001
26.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	2100001
26.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	2110001
26.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	2120001
26.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	2130001
26.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	2140001
26.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	2150001
26.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	2160001
26.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	2170001
26.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	2180001
26.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	2190001
26.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	2200001
26.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	2210001
26.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	2220001
26.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	2230001
26.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	2240001
30.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	2250001
30.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	2260001
30.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	2270001
30.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	2280001
30.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	2290001
30.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	2300001
30.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	2310001
30.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	2320001
30.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	2330001
30.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	2340001
30.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	2350001
30.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	2360001
30.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	2370001
30.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	2380001
30.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	2390001
30.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	2400001
