3084.000000	324.000000	0.100000	0.000000	0.000000	0.100000	1	1020001
3084.000000	332.000000	0.100000	0.000000	0.000000	0.100000	1	1030001
3084.000000	340.000000	0.100000	0.000000	0.000000	0.100000	1	1040001
3084.000000	348.000000	0.100000	0.000000	0.000000	0.100000	1	1050001
3084.000000	356.000000	0.100000	0.000000	0.000000	0.100000	1	1060001
3084.000000	364.000000	0.100000	0.000000	0.000000	0.100000	1	1070001
3084.000000	372.000000	0.100000	0.000000	0.000000	0.100000	1	1080001
3084.000000	380.000000	0.100000	0.000000	0.000000	0.100000	1	1090001
3084.000000	388.000000	0.100000	0.000000	0.000000	0.100000	1	1100001
3084.000000	396.000000	0.100000	0.000000	0.000000	0.100000	1	1110001
3084.000000	404.000000	0.100000	0.000000	0.000000	0.100000	1	1120001
3084.000000	412.000000	0.100000	0.000000	0.000000	0.100000	1	1130001
3084.000000	420.000000	0.100000	0.000000	0.000000	0.100000	1	1140001
3084.000000	428.000000	0.100000	0.000000	0.000000	0.100000	1	1150001
3084.000000	436.000000	0.100000	0.000000	0.000000	0.100000	1	1160001
3084.000000	444.000000	0.100000	0.000000	0.000000	0.100000	1	1170001
3084.000000	452.000000	0.100000	0.000000	0.000000	0.100000	1	1180001
3084.000000	460.000000	0.100000	0.000000	0.000000	0.100000	1	1190001
3084.000000	468.000000	0.100000	0.000000	0.000000	0.100000	1	1200001
3084.000000	476.000000	0.100000	0.000000	0.000000	0.100000	1	1210001
3084.000000	484.000000	0.100000	0.000000	0.000000	0.100000	1	1220001
3084.000000	492.000000	0.100000	0.000000	0.000000	0.100000	1	1230001
3084.000000	500.000000	0.100000	0.000000	0.000000	0.100000	1	1240001
3092.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1250001
3092.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1260001
3092.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1270001
3092.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1280001
3092.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1290001
3092.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1300001
3092.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1310001
3092.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1320001
3092.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1330001
3092.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1340001
3092.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1350001
3092.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1360001
3092.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1370001
3092.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1380001
3092.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1390001
3092.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1400001
3092.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1410001
3092.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1420001
3092.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1430001
3092.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1440001
3092.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1450001
3092.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1460001
3092.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1470001
3092.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1480001
3092.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1490001
3092.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1500001
3092.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1510001
3092.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1520001
3092.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1530001
3092.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1540001
3092.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1550001
3092.000000	260.000000	0.100000	0.000000	0.000000	0.100000	1	1560001
3092.000000	268.000000	0.100000	0.000000	0.000000	0.100000	1	1570001
3092.000000	276.000000	0.100000	0.000000	0.000000	0.100000	1	1580001
3092.000000	284.000000	0.100000	0.000000	0.000000	0.100000	1	1590001
3092.000000	292.000000	0.100000	0.000000	0.000000	0.100000	1	1600001
3092.000000	300.000000	0.100000	0.000000	0.000000	0.100000	1	1610001
3092.000000	308.000000	0.100000	0.000000	0.000000	0.100000	1	1620001
3092.000000	316.000000	0.100000	0.000000	0.000000	0.100000	1	1630001
3092.000000	324.000000	0.100000	0.000000	0.000000	0.100000	1	1640001
3092.000000	332.000000	0.100000	0.000000	0.000000	0.100000	1	1650001
3092.000000	340.000000	0.100000	0.000000	0.000000	0.100000	1	1660001
3092.000000	348.000000	0.100000	0.000000	0.000000	0.100000	1	1670001
3092.000000	356.000000	0.100000	0.000000	0.000000	0.100000	1	1680001
3092.000000	364.000000	0.100000	0.000000	0.000000	0.100000	1	1690001
3092.000000	372.000000	0.100000	0.000000	0.000000	0.100000	1	1700001
3092.000000	380.000000	0.100000	0.000000	0.000000	0.100000	1	1710001
3092.000000	388.000000	0.100000	0.000000	0.000000	0.100000	1	1720001
3092.000000	396.000000	0.100000	0.000000	0.000000	0.100000	1	1730001
3092.000000	404.000000	0.100000	0.000000	0.000000	0.100000	1	1740001
3092.000000	412.000000	0.100000	0.000000	0.000000	0.100000	1	1750001
3092.000000	420.000000	0.100000	0.000000	0.000000	0.100000	1	1760001
3092.000000	428.000000	0.100000	0.000000	0.000000	0.100000	1	1770001
3092.000000	436.000000	0.100000	0.000000	0.000000	0.100000	1	1780001
3092.000000	444.000000	0.100000	0.000000	0.000000	0.100000	1	1790001
3092.000000	452.000000	0.100000	0.000000	0.000000	0.100000	1	1800001
3092.000000	460.000000	0.100000	0.000000	0.000000	0.100000	1	1810001
3092.000000	468.000000	0.100000	0.000000	0.000000	0.100000	1	1820001
3092.000000	476.000000	0.100000	0.000000	0.000000	0.100000	1	1830001
3092.000000	484.000000	0.100000	0.000000	0.000000	0.100000	1	1840001
3092.000000	492.000000	0.100000	0.000000	0.000000	0.100000	1	1850001
3092.000000	500.000000	0.100000	0.000000	0.000000	0.100000	1	1860001
3100.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1870001
3100.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1880001
3100.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1890001
3100.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1900001
