20.000000	20.000000	32.000000	0.000000	0.000000	0.130000	1	2010001
20.000000	28.000000	8.000000	0.000000	0.000000	0.130000	1	2020001
20.000000	28.000000	17.000000	0.000000	0.000000	0.130000	1	2030001
20.000000	28.000000	32.000000	0.000000	0.000000	0.130000	1	2040001
20.000000	36.000000	8.000000	0.000000	0.000000	0.130000	1	2050001
20.000000	36.000000	17.000000	0.000000	0.000000	0.130000	1	2060001
20.000000	36.000000	32.000000	0.000000	0.000000	0.130000	1	2070001
20.000000	44.000000	8.000000	0.000000	0.000000	0.130000	1	2080001
20.000000	44.000000	17.000000	0.000000	0.000000	0.130000	1	2090001
20.000000	44.000000	32.000000	0.000000	0.000000	0.130000	1	2100001
20.000000	52.000000	8.000000	0.000000	0.000000	0.130000	1	2110001
20.000000	52.000000	17.000000	0.000000	0.000000	0.130000	1	2120001
20.000000	52.000000	32.000000	0.000000	0.000000	0.130000	1	2130001
20.000000	60.000000	8.000000	0.000000	0.000000	0.130000	1	2140001
20.000000	60.000000	17.000000	0.000000	0.000000	0.130000	1	2150001
20.000000	60.000000	32.000000	0.000000	0.000000	0.130000	1	2160001
20.000000	68.000000	8.000000	0.000000	0.000000	0.130000	1	2170001
20.000000	68.000000	17.000000	0.000000	0.000000	0.130000	1	2180001
20.000000	68.000000	32.000000	0.000000	0.000000	0.130000	1	2190001
20.000000	76.000000	8.000000	0.000000	0.000000	0.130000	1	2200001
20.000000	76.000000	17.000000	0.000000	0.000000	0.130000	1	2210001
20.000000	76.000000	32.000000	0.000000	0.000000	0.130000	1	2220001
20.000000	84.000000	8.000000	0.000000	0.000000	0.130000	1	2230001
20.000000	84.000000	17.000000	0.000000	0.000000	0.130000	1	2240001
20.000000	84.000000	32.000000	0.000000	0.000000	0.130000	1	2250001
20.000000	92.000000	8.000000	0.000000	0.000000	0.130000	1	2260001
20.000000	92.000000	17.000000	0.000000	0.000000	0.130000	1	2270001
20.000000	92.000000	32.000000	0.000000	0.000000	0.130000	1	2280001
20.000000	100.000000	8.000000	0.000000	0.000000	0.130000	1	2290001
20.000000	100.000000	17.000000	0.000000	0.000000	0.130000	1	2300001
20.000000	100.000000	32.000000	0.000000	0.000000	0.130000	1	2310001
20.000000	108.000000	8.000000	0.000000	0.000000	0.130000	1	2320001
20.000000	108.000000	17.000000	0.000000	0.000000	0.130000	1	2330001
20.000000	108.000000	32.000000	0.000000	0.000000	0.130000	1	2340001
20.000000	116.000000	8.000000	0.000000	0.000000	0.130000	1	2350001
20.000000	116.000000	17.000000	0.000000	0.000000	0.130000	1	2360001
20.000000	116.000000	32.000000	0.000000	0.000000	0.130000	1	2370001
20.000000	124.000000	8.000000	0.000000	0.000000	0.130000	1	2380001
20.000000	124.000000	17.000000	0.000000	0.000000	0.130000	1	2390001
20.000000	124.000000	32.000000	0.000000	0.000000	0.130000	1	2400001
20.000000	132.000000	8.000000	0.000000	0.000000	0.130000	1	2410001
20.000000	132.000000	17.000000	0.000000	0.000000	0.130000	1	2420001
20.000000	132.000000	32.000000	0.000000	0.000000	0.130000	1	2430001
20.000000	140.000000	8.000000	0.000000	0.000000	0.130000	1	2440001
20.000000	140.000000	17.000000	0.000000	0.000000	0.130000	1	2450001
20.000000	140.000000	32.000000	0.000000	0.000000	0.130000	1	2460001
20.000000	148.000000	8.000000	0.000000	0.000000	0.130000	1	2470001
20.000000	148.000000	17.000000	0.000000	0.000000	0.130000	1	2480001
20.000000	148.000000	32.000000	0.000000	0.000000	0.130000	1	2490001
20.000000	156.000000	8.000000	0.000000	0.000000	0.130000	1	2500001
20.000000	156.000000	17.000000	0.000000	0.000000	0.130000	1	2510001
20.000000	156.000000	32.000000	0.000000	0.000000	0.130000	1	2520001
20.000000	164.000000	8.000000	0.000000	0.000000	0.130000	1	2530001
20.000000	164.000000	17.000000	0.000000	0.000000	0.130000	1	2540001
20.000000	164.000000	32.000000	0.000000	0.000000	0.130000	1	2550001
20.000000	172.000000	8.000000	0.000000	0.000000	0.130000	1	2560001
20.000000	172.000000	17.000000	0.000000	0.000000	0.130000	1	2570001
20.000000	172.000000	32.000000	0.000000	0.000000	0.130000	1	2580001
20.000000	180.000000	8.000000	0.000000	0.000000	0.130000	1	2590001
20.000000	180.000000	17.000000	0.000000	0.000000	0.130000	1	2600001
20.000000	180.000000	32.000000	0.000000	0.000000	0.130000	1	2610001
20.000000	188.000000	8.000000	0.000000	0.000000	0.130000	1	2620001
20.000000	188.000000	17.000000	0.000000	0.000000	0.130000	1	2630001
20.000000	188.000000	32.000000	0.000000	0.000000	0.130000	1	2640001
20.000000	196.000000	8.000000	0.000000	0.000000	0.130000	1	2650001
20.000000	196.000000	17.000000	0.000000	0.000000	0.130000	1	2660001
20.000000	196.000000	32.000000	0.000000	0.000000	0.130000	1	2670001
20.000000	204.000000	8.000000	0.000000	0.000000	0.130000	1	2680001
20.000000	204.000000	17.000000	0.000000	0.000000	0.130000	1	2690001
20.000000	204.000000	32.000000	0.000000	0.000000	0.130000	1	2700001
