12.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	590001
12.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	600001
12.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	610001
12.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	620001
12.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	630001
12.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	640001
20.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	650001
20.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	660001
20.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	670001
20.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	680001
20.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	690001
20.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	700001
20.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	710001
20.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	720001
20.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	730001
20.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	740001
20.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	750001
20.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	760001
20.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	770001
20.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	780001
20.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	790001
20.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	800001
20.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	810001
20.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	820001
20.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	830001
20.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	840001
20.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	850001
20.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	860001
20.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	870001
20.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	880001
20.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	890001
20.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	900001
20.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	910001
20.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	920001
20.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	930001
20.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	940001
20.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	950001
20.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	960001
28.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	970001
28.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	980001
28.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	990001
28.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1000001
28.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1010001
28.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1020001
28.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1030001
28.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1040001
28.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1050001
28.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1060001
28.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1070001
28.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1080001
28.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1090001
28.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1100001
28.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1110001
28.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1120001
28.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1130001
28.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1140001
28.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1150001
28.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1160001
28.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1170001
28.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1180001
28.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1190001
28.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1200001
28.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1210001
28.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1220001
28.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1230001
28.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1240001
28.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1250001
28.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1260001
28.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1270001
28.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1280001
36.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	1290001
36.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1300001
36.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1310001
36.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1320001
36.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1330001
36.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1340001
36.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1350001
36.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1360001
36.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1370001
36.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1380001
36.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1390001
36.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1400001
36.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1410001
36.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1420001
36.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1430001
36.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1440001
36.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1450001
36.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1460001
36.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1470001
36.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1480001
36.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1490001
36.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1500001
36.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1510001
36.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1520001
36.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1530001
36.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1540001
36.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1550001
36.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1560001
36.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1570001
36.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1580001
36.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1590001
36.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1600001
44.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	1610001
44.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1620001
44.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1630001
44.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1640001
44.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1650001
44.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1660001
44.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1670001
44.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1680001
44.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1690001
44.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1700001
44.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1710001
44.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1720001
44.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1730001
44.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1740001
44.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1750001
44.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1760001
44.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1770001
44.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1780001
44.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1790001
44.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1800001
44.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1810001
44.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1820001
44.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1830001
44.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1840001
44.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1850001
44.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1860001
44.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1870001
44.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1880001
44.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1890001
44.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1900001
44.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1910001
44.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1920001
52.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	1930001
52.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1940001
52.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1950001
52.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1960001
52.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1970001
52.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1980001
52.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1990001
52.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2000001
52.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2010001
52.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2020001
52.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2030001
52.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2040001
52.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2050001
52.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2060001
52.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2070001
52.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2080001
52.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2090001
52.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2100001
52.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2110001
52.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2120001
52.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2130001
52.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2140001
52.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2150001
52.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2160001
52.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2170001
52.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2180001
52.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2190001
52.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2200001
52.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2210001
52.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2220001
52.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2230001
52.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2240001
60.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	2250001
60.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2260001
60.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2270001
60.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2280001
60.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2290001
60.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2300001
60.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2310001
60.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2320001
60.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2330001
60.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2340001
60.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2350001
60.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2360001
60.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2370001
60.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2380001
60.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2390001
60.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2400001
60.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2410001
60.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2420001
60.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2430001
60.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2440001
60.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2450001
60.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2460001
60.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2470001
60.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2480001
60.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2490001
60.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2500001
60.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2510001
60.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2520001
60.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2530001
60.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2540001
60.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2550001
60.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2560001
68.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	2570001
68.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2580001
68.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2590001
68.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2600001
68.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2610001
68.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2620001
68.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2630001
68.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2640001
68.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2650001
68.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2660001
68.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2670001
68.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2680001
68.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2690001
68.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2700001
68.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2710001
68.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2720001
68.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2730001
68.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2740001
68.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2750001
68.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2760001
68.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2770001
68.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2780001
68.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2790001
68.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2800001
68.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2810001
68.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2820001
68.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2830001
68.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2840001
68.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2850001
68.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2860001
68.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2870001
68.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2880001
76.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	2890001
76.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2900001
76.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2910001
76.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2920001
76.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2930001
76.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2940001
76.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2950001
76.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2960001
76.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2970001
76.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2980001
76.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2990001
76.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3000001
76.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3010001
76.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3020001
76.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3030001
76.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3040001
76.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3050001
76.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3060001
76.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3070001
76.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3080001
76.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3090001
76.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3100001
76.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3110001
76.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3120001
76.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3130001
76.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3140001
76.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3150001
76.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3160001
76.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3170001
76.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3180001
76.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3190001
76.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3200001
84.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	3210001
84.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3220001
84.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3230001
84.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3240001
84.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3250001
84.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3260001
84.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3270001
84.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	3280001
84.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	3290001
84.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	3300001
84.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	3310001
84.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3320001
84.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3330001
84.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3340001
84.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3350001
84.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3360001
84.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3370001
84.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3380001
84.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3390001
84.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3400001
84.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3410001
84.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3420001
84.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3430001
84.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3440001
84.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3450001
84.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3460001
84.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3470001
84.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3480001
84.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3490001
84.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3500001
84.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3510001
84.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3520001
92.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	3530001
92.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3540001
92.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3550001
92.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3560001
92.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3570001
92.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3580001
92.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3590001
92.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	3600001
92.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	3610001
92.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	3620001
92.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	3630001
92.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3640001
92.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3650001
92.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3660001
92.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3670001
92.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3680001
92.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3690001
92.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3700001
92.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3710001
92.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3720001
92.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3730001
92.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3740001
92.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3750001
92.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3760001
92.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3770001
92.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3780001
92.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3790001
92.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3800001
92.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3810001
92.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3820001
92.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3830001
92.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3840001
100.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	3850001
100.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3860001
100.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3870001
100.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3880001
100.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3890001
100.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3900001
100.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3910001
