512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	108001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	111001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	114001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	117001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	120001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	123001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	126001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	129001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	132001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	135001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	138001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	141001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	144001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	147001
512.000000	192.000000	0.100000	0.0	0.000000	0.02500	1	150001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	153001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	156001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	159001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	162001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	165001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	168001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	171001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	174001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	177001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	180001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	183001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	186001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	189001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	192001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	195001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	198001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	201001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	204001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	207001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	210001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	213001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	216001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	219001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	222001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	225001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	228001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	231001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	234001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	237001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	240001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	243001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	246001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	249001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	252001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	255001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	258001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	261001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	264001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	267001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	270001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	273001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	276001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	279001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	282001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	285001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	288001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	291001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	294001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	297001
512.000000	192.000000	0.010000	0.0	0.000000	0.02500	1	300001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	303001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	306001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	309001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	312001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	315001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	318001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	321001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	324001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	327001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	330001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	333001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	336001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	339001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	342001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	345001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	348001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	351001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	354001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	357001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	360001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	363001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	366001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	369001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	372001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	375001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	378001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	381001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	384001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	387001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	390001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	393001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	396001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	399001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	402001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	405001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	408001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	411001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	414001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	417001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	420001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	423001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	426001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	429001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	432001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	435001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	438001
512.000000	192.000000	0.001000	0.0	0.000000	0.02500	1	441001
