232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	273001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	276001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	279001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	282001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	285001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	288001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	291001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	294001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	297001
232.000000	192.000000	0.010000	0.025000	0.000000	0.130000	1	300001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	303001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	306001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	309001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	312001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	315001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	318001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	321001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	324001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	327001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	330001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	333001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	336001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	339001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	342001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	345001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	348001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	351001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	354001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	357001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	360001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	363001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	366001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	369001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	372001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	375001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	378001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	381001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	384001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	387001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	390001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	393001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	396001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	399001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	402001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	405001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	408001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	411001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	414001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	417001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	420001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	423001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	426001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	429001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	432001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	435001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	438001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	441001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	444001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	447001
232.000000	192.000000	0.001000	0.025000	0.000000	0.130000	1	450001
