240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	267001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	270001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	273001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	276001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	279001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	282001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	285001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	288001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	291001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	294001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	297001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	300001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	303001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	306001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	309001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	312001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	315001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	318001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	321001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	324001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	327001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	330001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	333001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	336001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	339001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	342001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	345001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	348001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	351001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	354001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	357001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	360001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	363001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	366001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	369001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	372001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	375001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	378001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	381001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	384001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	387001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	390001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	393001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	396001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	399001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	402001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	405001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	408001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	411001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	414001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	417001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	420001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	423001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	426001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	429001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	432001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	435001
240.000000	192.000000	0.001000	0.0	0.000000	0.025	1	438001
