25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	387001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	390001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	393001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	396001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	399001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	402001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	405001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	408001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	411001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	414001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	417001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	420001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	423001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	426001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	429001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	432001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	435001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	438001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	441001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	444001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	447001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	450001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	453001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	456001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	459001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	462001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	465001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	468001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	471001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	474001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	477001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	480001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	483001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	486001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	489001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	492001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	495001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	498001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	501001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	504001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	507001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	510001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	513001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	516001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	519001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	522001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	525001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	528001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	531001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	534001 
